515,269,374,329,534,0.3884277344,-0.7486572266,0.4957275391
608,326,364,338,526,-0.0250244141,-0.6678466797,0.3039550781
484,298,347,321,494,0.0317382812,-0.7611083984,0.3853759766
576,307,352,325,485,-0.1268310547,-0.6845703125,0.4448242188
454,268,341,315,503,-0.1556396484,-0.7977294922,0.5212402344
