526,281,359,335,451,-0.0732421875,-0.5557861328,0.3905029297
497,282,359,355,475,0.2241210938,-0.5672607422,0.2135009766
479,269,365,340,479,0.1116943359,-0.5839843750,0.3011474609
474,276,370,345,459,-0.0566406250,-0.5891113281,0.3474121094
505,288,377,338,479,0.1479492188,-0.6386718750,0.3908691406
