596,518,385,359,530,0.1583251953,-0.8513183594,0.4271240234
605,508,422,364,518,0.2469482422,-0.6520996094,0.2435302734
617,522,385,334,508,0.0775146484,-0.8271484375,0.3729248047
615,515,417,371,525,0.1640625000,-0.7072753906,0.4277343750
611,531,389,332,525,0.1976318359,-0.6650390625,0.2744140625
