507,341,445,425,578,-0.0552978516,-0.4790039062,0.3210449219
509,273,360,391,573,0.1756591797,-0.5737304688,0.2528076172
518,270,380,374,592,0.1021728516,-0.5379638672,0.2451171875
556,355,443,434,590,-0.0507812500,-0.4821777344,0.2554931641
533,358,435,422,583,0.1544189453,-0.6076660156,0.3553466797
