524,426,379,347,519,0.4956054688,-0.5667724609,0.2739257812
508,433,363,301,502,0.4117431641,-0.6535644531,0.2905273438
470,387,389,309,465,0.5494384766,-0.5192871094,0.2755126953
496,399,383,333,465,0.3383789062,-0.5759277344,0.2945556641
481,385,398,319,480,0.3691406250,-0.4420166016,0.1423339844
