448,427,382,311,507,0.4215087891,-0.8785400391,0.5308837891
438,425,384,316,513,0.5054931641,-0.8511962891,0.6002197266
472,440,393,356,526,0.3856201172,-0.8428955078,0.4163818359
488,427,391,325,496,0.4544677734,-0.7052001953,0.5080566406
512,428,390,351,552,0.4384765625,-0.7907714844,0.5173339844
