635,440,387,307,503,0.6391601562,0.3029785156,0.1488037109
633,457,440,345,503,0.7321777344,0.0277099609,0.0778808594
624,450,343,297,492,0.7011718750,-0.1018066406,0.0694580078
620,387,376,337,470,0.6385498047,-0.0622558594,0.0406494141
631,473,352,292,478,0.6569824219,-0.0399169922,0.0396728516
