651,503,395,448,562,0.0346679688,-0.2099609375,0.2082519531
646,494,407,453,580,0.1320800781,-0.9237060547,0.3959960938
639,485,358,363,569,0.4875488281,-0.5142822266,0.4493408203
636,516,372,366,532,0.0963134766,-0.3267822266,0.2517089844
651,510,352,332,496,0.0819091797,-0.3427734375,0.2000732422
651,503,364,394,563,-0.0225830078,-0.2362060547,0.1750488281
652,460,366,344,492,0.0728759766,-0.4295654297,0.4238281250
644,464,406,473,566,0.0831298828,-0.5582275391,0.4831542969
651,483,439,461,554,0.4094238281,-0.9479980469,0.5096435547
