619,268,550,552,569,0.0506591797,-0.7258300781,0.3658447266
621,280,571,540,562,0.2254638672,-0.7702636719,0.3804931641
629,301,583,554,587,0.1726074219,-0.8067626953,0.3106689453
634,265,564,568,573,0.2376708984,-0.6892089844,0.2568359375
633,279,567,564,588,0.1630859375,-0.7769775391,0.3094482422
