540,361,557,559,596,-0.0910644531,-0.4066162109,0.2469482422
588,348,565,555,592,0.1960449219,-0.4158935547,0.1186523438
544,340,558,560,578,0.0944824219,-0.4865722656,0.2171630859
609,367,566,558,597,-0.0860595703,-0.5185546875,0.2478027344
565,343,569,559,590,0.0607910156,-0.6168212891,0.2716064453
