555,291,573,557,609,0.1474609375,-0.8759765625,0.5080566406
573,344,570,557,583,0.4815673828,-0.8436279297,0.5040283203
590,337,574,551,594,0.4411621094,-0.8182373047,0.4124755859
545,307,563,568,588,0.4903564453,-0.5999755859,0.3717041016
589,333,579,564,587,0.4479980469,-0.7515869141,0.4284667969
