596,535,557,552,457,-0.0427246094,-0.5727539062,0.3996582031
601,537,563,552,507,0.3071289062,-0.4450683594,0.1503906250
613,514,567,551,510,0.1057128906,-0.5046386719,0.2222900391
597,538,552,556,546,-0.0279541016,-0.3825683594,0.1580810547
601,529,558,560,527,0.1478271484,-0.4929199219,0.2404785156
