541,324,430,394,508,0.3599853516,-0.4301757812,0.2567138672
540,349,435,404,541,0.5195312500,-0.5015869141,0.1568603516
550,351,433,432,548,0.2296142578,-0.5076904297,0.2435302734
540,335,393,375,517,0.2574462891,-0.5057373047,0.2481689453
549,362,423,422,555,0.2277832031,-0.4475097656,0.1828613281
