579,339,408,383,569,0.0684814453,-0.1461181641,0.1365966797
571,357,406,408,528,0.1112060547,-0.9154052734,0.3908691406
543,326,397,368,558,0.3229980469,-0.5966796875,0.5000000000
547,332,378,365,571,0.0845947266,-0.4136962891,0.3359375000
579,349,391,382,559,-0.0270996094,-0.4403076172,0.3048095703
475,328,390,359,530,0.0928955078,-0.3898925781,0.3415527344
513,338,389,340,494,-0.0819091797,-0.5795898438,0.6375732422
483,335,387,364,541,0.0927734375,-0.5781250000,0.5141601562
541,351,389,374,502,0.0007324219,-1.0610351562,0.5769042969
