580,369,398,367,506,0.6737060547,-0.7060546875,0.5814208984
594,364,410,374,500,0.1998291016,-0.7523193359,0.3853759766
587,386,419,366,483,0.2880859375,-0.8210449219,0.4526367188
544,367,389,353,482,0.2238769531,-0.6934814453,0.4042968750
576,372,401,376,504,0.3685302734,-0.7152099609,0.3695068359
