544,341,393,342,504,0.3415527344,-0.8099365234,0.4302978516
539,348,380,346,523,0.3981933594,-0.8352050781,0.4960937500
539,339,414,372,517,0.2288818359,-0.8758544922,0.4150390625
527,347,388,361,526,0.3847656250,-0.6280517578,0.3616943359
475,352,414,369,520,0.4094238281,-0.7504882812,0.4433593750
