539,523,567,556,580,0.0106201172,-0.7354736328,0.3398437500
564,536,563,530,587,0.2418212891,-0.7713623047,0.3420410156
532,512,588,560,578,0.1947021484,-0.7841796875,0.3244628906
551,515,558,559,571,0.2371826172,-0.7246093750,0.3076171875
558,531,572,568,570,0.1818847656,-0.7476806641,0.2410888672
