634,284,357,331,584,0.1464843750,-0.8559570312,0.4589843750
647,290,392,321,584,0.7208251953,-0.8464355469,0.8905029297
645,279,376,335,573,0.6055908203,-0.9555664062,0.8634033203
638,302,390,368,586,0.7001953125,-0.7143554688,0.7858886719
644,302,385,350,571,0.4969482422,-0.9321289062,1.0800781250
