613,506,342,314,522,0.2464599609,-0.4052734375,0.0786132812
619,495,407,377,562,0.7073974609,0.0517578125,0.1711425781
563,518,332,306,524,0.1666259766,-0.0637207031,-0.0162353516
515,495,365,314,506,0.2298583984,-0.1741943359,0.0325927734
626,509,370,338,529,0.3541259766,-0.0506591797,-0.0004882812
