639,517,397,313,532,0.6322021484,-0.2752685547,0.1330566406
637,497,362,322,538,0.2525634766,-0.3952636719,0.0745849609
623,496,353,308,525,0.8021240234,-0.1843261719,0.2734375000
584,500,341,289,479,0.3287353516,-0.1812744141,0.0458984375
624,512,361,325,538,0.5760498047,-0.1517333984,0.1412353516
