538,362,439,352,589,-0.0875244141,-0.1596679688,0.1594238281
548,331,443,362,556,-0.0468750000,-0.9245605469,0.4107666016
560,312,454,364,540,0.3409423828,-0.5537109375,0.4771728516
545,328,471,376,548,0.0711669922,-0.3986816406,0.3468017578
520,328,498,469,537,0.0385742188,-0.4788818359,0.3452148438
552,310,452,380,546,0.1494140625,-0.4367675781,0.3948974609
573,298,440,368,509,0.0644531250,-0.5286865234,0.5478515625
560,317,448,364,517,0.0469970703,-0.6207275391,0.6568603516
555,307,419,356,507,0.1882324219,-1.0401611328,0.5600585938
