579,268,433,397,590,0.7484130859,-0.6492919922,0.5654296875
596,283,441,397,585,0.9752197266,-0.6160888672,0.6198730469
577,273,433,375,583,0.9338378906,-0.6582031250,0.4953613281
582,295,414,384,584,0.8270263672,-0.5032958984,0.3531494141
591,291,446,406,587,0.8338623047,-0.6712646484,0.4063720703
