593,314,427,373,578,0.9228515625,0.3117675781,0.5305175781
630,296,405,446,598,0.6943359375,-0.7719726562,0.5887451172
602,296,401,408,580,1.1744384766,0.1037597656,0.6743164062
614,291,396,424,586,0.3623046875,-0.4213867188,0.5130615234
546,327,398,407,590,0.4416503906,-0.4213867188,0.4888916016
609,315,430,454,598,0.8638916016,-0.0041503906,0.4140625000
616,305,396,410,588,0.5877685547,0.0981445312,0.4824218750
639,385,398,433,594,0.8789062500,-0.0509033203,0.7963867188
613,322,401,417,588,0.9649658203,-0.3862304688,0.7431640625
