641,316,355,324,583,0.8714599609,-0.4519042969,0.4318847656
628,297,408,393,571,0.9428710938,-0.5522460938,0.7645263672
598,335,380,340,596,0.7423095703,-0.4691162109,0.3549804688
600,345,386,334,594,0.7181396484,-0.5245361328,0.4852294922
588,333,411,362,584,0.8222656250,-0.3546142578,0.4431152344
