640,271,365,315,498,0.3166503906,-0.7215576172,0.4411621094
633,290,366,307,491,0.0395507812,-0.8315429688,0.5164794922
641,266,369,317,480,0.1900634766,-0.7152099609,0.3383789062
638,286,369,314,521,-0.0263671875,-0.8034667969,0.6314697266
640,260,353,311,468,-0.0056152344,-0.7663574219,0.4270019531
