615,468,570,394,549,0.9569091797,-0.3991699219,0.4780273438
606,443,568,400,565,1.0666503906,-0.3588867188,0.4860839844
597,472,569,406,556,1.1069335938,-0.4020996094,0.4995117188
577,460,551,425,569,1.0649414062,-0.2347412109,0.4749755859
618,467,578,410,538,1.0136718750,-0.4549560547,0.4633789062
